Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
19060,-0.01,0.002,22.175,0.0
19064,0.055,0.001,22.175,0.0
19068,0.033,0.004,22.175,0.0
19072,0.049,0.006,22.175,0.0
19076,0.05,0.004,22.175,0.0
19080,0.087,-0.001,22.175,0.0
19084,0.028,0.0,22.175,0.0
19088,0.091,0.002,22.175,0.0
19092,0.034,0.005,22.175,0.0
19096,0.062,0.002,22.175,0.0
19100,0.068,0.006,22.175,0.0
19104,0.046,0.011,22.175,0.0
19108,0.139,0.003,22.175,0.0
19112,0.021,0.001,22.175,0.0
19116,0.045,0.0,22.175,0.0
19120,0.06,0.006,22.175,0.0
19124,0.062,0.003,22.175,0.0
19128,-0.018,0.004,22.175,0.0
19132,0.055,0.001,22.175,0.0
19136,0.061,0.004,22.175,0.0
19140,0.013,0.002,22.175,0.0
19144,-0.018,-0.001,22.175,0.0
19148,0.027,0.0,22.175,0.0
19152,0.055,0.008,22.175,0.0
19156,0.091,0.002,22.175,0.0
19160,0.05,0.005,22.175,0.0
19164,0.114,-0.001,22.175,0.0
19168,0.093,0.008,22.175,0.0
19172,0.067,0.005,22.175,0.0
19176,-0.019,0.005,22.175,0.0
19180,0.141,0.001,22.175,0.0
19184,0.028,-0.003,22.175,0.0
19188,0.029,0.005,22.175,0.0
19192,0.023,-0.004,22.175,0.0
19196,-0.035,0.003,22.175,0.0
19200,0.049,0.0,22.175,0.0
19204,0.033,0.001,22.175,0.0
19208,-0.036,0.002,22.175,0.0
19212,0.063,-0.001,22.175,0.0
19216,0.071,0.004,22.175,0.0
19220,0.069,0.003,22.175,0.0
19224,0.034,0.0,22.175,0.0
19228,0.073,-0.003,22.175,0.0
19232,0.049,0.003,22.175,0.0
19236,0.054,-0.001,22.175,0.0
19240,0.068,0.003,22.175,0.0
19244,0.066,0.002,22.175,0.0
19248,0.035,0.002,22.175,0.0
19252,-0.017,0.001,22.175,0.0
19256,0.069,0.004,22.175,0.0
19260,0.09,0.002,22.175,0.0
19264,0.019,0.001,22.175,0.0
19268,0.077,0.001,22.175,0.0
19272,0.022,0.007,22.175,0.0
19276,0.077,-0.003,22.175,0.0
19280,0.07,0.007,22.175,0.0
19284,0.103,0.003,22.175,0.0
19288,0.009,0.0,22.175,0.0
19292,0.057,0.001,22.175,0.0
19296,0.055,0.001,22.175,0.0
19300,0.053,0.002,22.175,0.0
19304,0.049,0.004,22.175,0.0
19308,0.022,-0.004,22.175,0.0
19312,0.047,0.002,22.175,0.0
19316,0.042,0.003,22.175,0.0
19320,0.059,0.004,22.175,0.0
19324,0.032,0.004,22.175,0.0
19328,0.015,0.002,22.175,0.0
19332,0.072,-0.001,22.175,0.0
19336,0.012,0.007,22.175,0.0
19340,0.059,-0.001,22.175,0.0
19344,-0.002,0.002,22.175,0.0
19348,0.063,0.001,22.175,0.0
19352,0.026,0.007,22.175,0.0
19356,0.02,0.001,22.175,0.0
19360,0.063,0.0,22.175,0.0
19364,0.026,0.004,22.175,0.0
19368,0.042,-0.0,22.175,0.0
19372,0.063,-0.001,22.175,0.0
19376,0.058,0.007,22.175,0.0
19380,0.078,0.004,22.175,0.0
19384,0.082,0.002,22.175,0.0
19388,0.001,-0.004,22.175,0.0
19392,0.002,0.006,22.175,0.0
19396,0.066,0.005,22.175,0.0
19400,0.063,0.004,22.175,0.0
19404,0.051,0.004,22.175,0.0
19408,0.05,0.0,22.175,0.0
19412,0.037,0.006,22.175,0.0
19416,0.014,0.0,22.175,0.0
19420,0.027,-0.001,22.175,0.0
19424,0.053,0.002,22.175,0.0
19428,0.03,-0.004,22.175,0.0
19432,0.093,-0.001,22.175,0.0
19436,0.075,-0.003,22.175,0.0
19440,-0.011,-0.001,22.175,0.0
19444,0.085,0.0,22.175,0.0
19448,0.007,0.004,22.175,0.0
19452,-0.004,0.002,22.175,0.0
19456,-0.012,0.006,22.175,0.0
